# turbine_x, turbine_y
7024.498831382989	-2452.4253305132443
4068.787891320498	-2203.754747101627
15569.328906298502	-1850.9915982546186
7346.267115493836	-768.383093690562
5353.435264533085	-1375.1987813951275
8571.000211380158	-3491.964932606516
10759.28347903005	-4177.437942099396
1848.2220311952851	-1708.213295163837
2388.299420497221	-373.5087924688178
12282.760038828414	-2492.9328822490447
4543.352077905057	-4623.323823286935
13188.041551198094	-1484.3983650652106
12064.837415552778	-4590.686975855413
5311.667016305512	-2759.3414156721356
319.32881919889496	-751.1635283852243
8830.22734331066	-1570.8051078520082
1867.8771426591657	-4237.999695562791
14785.746626870585	-5592.624008771049
1666.567855460119	-6005.525335018742
14917.523113428411	-2923.0917068465847
3236.7835933838915	-4050.6670739368938
13360.22914845145	-4805.919857698611
5930.885534975891	-5550.6693222300155
11265.558017533	-5665.99704286313
11117.745252977618	-620.057879573375
2824.923823187328	-2620.1641277625044
7506.507716932742	-5159.632760756749
4057.52554711009	-131.892492263622
13041.517459378905	-5980.251912133754
8738.80793583233	-4977.761412150029
23.812134185974173	-3282.8888163984657
13948.784077074833	-347.9719288296028
13568.977981032012	-2721.3832689070837
692.4018129133992	-5278.912499590022
6181.917561272545	-189.10249203785452
9764.4200607549	-3271.5233293064016
12385.487986552806	-56.26153458223462
9395.218298798554	-246.0485403547923
15070.446733937233	-4154.800302852673
10637.305369946602	-1779.0774272914246
10053.097583522953	-5990.592920834595
537.8614023888576	-2003.089572973889
4603.318993250681	-5937.696146439846
2935.797079745459	-6022.63884118822
5832.397405648579	-4241.356871019792
15761.502241231676	-256.7783243748527
16079.76279182063	-5842.375183480167
7107.59124195348	-3700.6955148444827
3241.8813202428755	-1310.7238331890546
1441.9339962714075	-2942.458333896182
