# turbine_x, turbine_y
251.05173934345385	-4017.2288585020974
14722.957692102078	-1345.840964186125
8061.799028402144	-865.0487145665038
6061.275576563899	-346.77473727502456
11301.577122286984	-4644.918216324188
12881.798471939157	-4083.5237348362634
8042.835959537677	-4337.5503316115355
1034.1985397988183	-2775.017471564305
365.11723041470395	-5862.181405583884
15196.537380067459	-5510.104587213482
12011.816331824866	-776.129662064322
2377.7545864503318	-5867.707414739554
9527.566770361187	-4354.2842388209265
4868.178825242594	-3724.929124564895
13862.907346168997	-17.271899532537645
13049.06833225207	-2488.5330933587857
9808.71824547838	-2953.5882308500254
9598.24854110266	-1421.215497968831
3227.176120952199	-1537.585061550544
313.44452130840455	-1655.6910218090784
15414.993832161297	-2931.415792911359
6214.794231428906	-4016.2535228098263
11255.829470993964	-2951.989748104531
6718.736787038772	-1471.7007703954318
1688.7408389527482	-4202.816718064423
10532.330962487124	-156.7788667912123
2454.8248823846634	-505.3540129902731
4715.460849445656	-2139.825246101294
7551.093637183851	-2573.9824509845735
6404.442602648198	-5386.679912360382
15984.276182377245	-1858.8918575869886
15574.54044518686	-4265.346979260434
4687.649419652753	-5187.551076997905
12487.288795474462	-5668.7864476295435
991.0627271696803	-485.38337134454196
10084.650862165478	-5834.014931788919
14153.479947997543	-4066.1044445583075
3486.2742516592216	-4338.706034833197
7686.855609720498	-5666.010883316036
6256.787141827119	-2678.4526641453904
10998.863438915978	-1770.7900940822865
4137.179599642695	-168.19416646955642
2125.0105384683275	-2253.721109495075
3432.5265119740898	-2774.652904273132
13747.961542041405	-5495.324533577414
15384.163451592838	-230.58998501289625
14250.72720260733	-2638.3501491847164
13418.301829316275	-1277.2046710281845
9092.365155835521	-140.87938733479496
8750.262349062994	-2379.065082193457
