# turbine_x, turbine_y
426207.8510537864	4.786070721484609e6
425501.2806750008	4.785457239686823e6
421164.26307159365	4.786296593939875e6
417481.8803166405	4.79076827559306e6
424933.95422416186	4.790848809353392e6
416835.4018835562	4.786144686531527e6
421766.7144680316	4.785486944133753e6
422050.4242794765	4.788417919114074e6
424294.9915186581	4.7867294671461545e6
417493.4013793429	4.786991630433459e6
417023.6996219636	4.789830523053852e6
426617.97578722815	4.7872427415503515e6
422496.64333274827	4.7863556988609135e6
418487.4942683618	4.791345271825143e6
415409.20421683794	4.790532544368505e6
420375.8927026115	4.787870725849033e6
426361.27595763316	4.788888049290118e6
428809.6402298936	4.787622147194471e6
428678.5569795534	4.790769802422856e6
416523.60834916413	4.787104448318561e6
416889.28756386763	4.787939172635277e6
424895.3642549075	4.789903696552842e6
419570.4047378502	4.7887788528032955e6
426333.00743087893	4.790594781373837e6
421928.97470917035	4.787470727006183e6
427688.9168161742	4.787699072349817e6
427364.4972353129	4.788765776890467e6
426568.19566301076	4.785129298828851e6
418073.9316180589	4.789368028604557e6
428048.5668043304	4.785593172989652e6
427313.4386307216	4.786659700368592e6
415721.77793506737	4.788120363105048e6
424126.8428163011	4.785115729119672e6
415354.6942121681	4.789610100372476e6
428473.34825119644	4.78923657730872e6
422074.59725678305	4.790073326015492e6
418096.6223821525	4.788059068428652e6
423475.6799612513	4.785889148229593e6
419421.61906138324	4.787221447194872e6
425688.9780253351	4.787771180382955e6
423954.55504145334	4.790000841445268e6
418494.62943171227	4.786638344522011e6
416470.8059521566	4.790552437831074e6
415376.2508375039	4.787223069562368e6
415681.7038654706	4.786042868257499e6
416179.18116567656	4.788931254893717e6
428863.9593813033	4.78645639210634e6
427397.16055477626	4.790801703489458e6
416678.9151791441	4.785206440516683e6
418659.20158361626	4.790312053311984e6
