# turbine_x, turbine_y
420572.14679817384	4.787499647366967e6
425273.9563032545	4.790840830912414e6
424459.14108633803	4.787648989641508e6
429141.0570154797	4.7905960821328e6
418690.69244974473	4.787921463887909e6
423740.5645966025	4.785422910024619e6
427077.4926058883	4.7876885959104085e6
428654.716075098	4.788576349720385e6
421524.6284012198	4.786758154077773e6
424883.68527312425	4.785922248068798e6
417035.22122312646	4.790129724846259e6
416327.0708955085	4.786178857933889e6
427762.5562586472	4.785924361026621e6
422251.44969289366	4.790498106096179e6
425151.95292086195	4.788418741144786e6
428175.2719129863	4.79032444800729e6
427732.59232973115	4.78864410904589e6
415768.62600263057	4.790453819329914e6
417707.64821976156	4.787921495159008e6
426385.3052431977	4.786638633017806e6
424249.2034042108	4.790360366344193e6
422838.4276276366	4.786464884745686e6
418904.50722157233	4.786982479930914e6
415944.93226640316	4.7873740733220205e6
426703.2000927014	4.789902922362758e6
415157.05841177556	4.787831532673119e6
421683.3758424363	4.785549402175075e6
417775.19243695535	4.789517759661881e6
415769.4038073941	4.788713003307982e6
425183.4937640126	4.789441771749364e6
426425.46272493625	4.785733068893139e6
417234.7062625652	4.786705999556188e6
416885.43270625273	4.789086934081329e6
428919.5946807803	4.785136565195958e6
417429.57585110236	4.785512132992307e6
420267.4657543808	4.789243757060749e6
418727.67424499535	4.790059409244962e6
423678.7872418839	4.788668852073214e6
415121.85756206507	4.789693355845573e6
428828.12607098056	4.786443778097973e6
422029.60113149433	4.788344350860088e6
426658.64457436826	4.790917147629627e6
423432.9437440148	4.78767682907064e6
417997.80253015785	4.79078013789206e6
425655.56464163604	4.787674773920427e6
426333.6286189217	4.788638424320411e6
423920.0307008186	4.786327420846311e6
422599.4096599266	4.789046119961869e6
416821.9513038121	4.787978566058635e6
417347.7805463407	4.791382843309744e6
