# turbine_x, turbine_y
420471.1679931523	4.788217180348924e6
415866.0128096348	4.788849518024711e6
416566.0691741521	4.7894268240007935e6
415479.7474929066	4.787240214890952e6
425414.4684439796	4.786255352431015e6
427267.7565236826	4.787550042663538e6
421932.03159747296	4.786614374638786e6
416774.04630167276	4.787816938420695e6
417890.4411419977	4.79076021992129e6
419691.78959288605	4.789321693883906e6
415277.7646129993	4.790291792758361e6
426064.28161434527	4.787068955672007e6
424025.4151828293	4.786846849940399e6
427903.31717437593	4.78848350995602e6
418450.0918474569	4.787155952343294e6
418421.2412100281	4.789845043759392e6
426524.00396849564	4.790886471818211e6
425535.57331226085	4.790851143040147e6
421341.1970869891	4.785785852147976e6
423754.6377321561	4.789906368553634e6
423081.4346829168	4.78664474426273e6
428949.87473280967	4.788529608814953e6
424022.58422068116	4.788516541080613e6
422192.3617157733	4.790841341704047e6
415752.85010149557	4.785512257482147e6
425681.9026780494	4.785175633107664e6
419335.51094538224	4.786121692564403e6
428016.828895709	4.78618582128823e6
428731.7094992701	4.785103872920051e6
426617.5348102283	4.788873370850113e6
423370.8866256053	4.787534266488e6
422661.4464446717	4.789930324518518e6
423673.6211215964	4.785444700891809e6
415864.88669836137	4.791166334419559e6
420986.16308606265	4.787331198204139e6
418787.6650486013	4.791042823264475e6
424997.49483326805	4.788624370672679e6
424688.49505966593	4.789961240462793e6
416713.3979619135	4.786680606861795e6
422120.2842298702	4.787728653884719e6
418764.3082148634	4.788159163896585e6
418190.88463346515	4.78892291208179e6
428940.25431605167	4.787413992019691e6
424556.43034773105	4.785851277709745e6
416676.09858993086	4.785600693000352e6
428755.06575177383	4.790597453673525e6
428467.086485893	4.789380499902969e6
425007.12000466656	4.787087519475423e6
427711.726868008	4.785127643540183e6
416694.8559127332	4.791493700931524e6
