# turbine_x, turbine_y
634.3973229486546	-42.49058547820505
13254.32681817495	-2161.5879948953957
65.82574993949584	-2839.813431917971
15048.855134976267	-3187.3906032579575
5588.253076494064	-975.7658722713782
3318.6131256293393	-3230.8935429294347
10496.41916527471	-5648.961462934516
641.7247273834664	-4901.553578218545
15306.20366237485	-5582.7231765278175
7139.0577035521455	-2018.1509162944487
10929.663243954736	-788.5197043743665
5972.195093793626	-2511.373368730459
2038.0141624715989	-2964.6887324533664
10369.691553424154	-3358.4292365808033
5226.3068305054785	-5931.278715155015
7561.582516334622	-4952.033571847987
8009.268861426213	-732.4779100899063
13054.188506024506	-4914.770469681734
3646.4307906054337	-5633.3762862222175
13244.278179756073	-593.1376416826665
4638.455187305893	-3090.2800418144225
9090.530474869398	-5536.546562804269
15714.204130150445	-466.7486205820305
9970.087808434486	-1511.0399616301818
14143.344768137726	-5892.527835480285
12270.866870273938	-3074.3425003717743
3555.420424037251	-4424.450701079338
7549.294911378159	-3581.231323283983
2900.481263829801	-592.1708935538923
6431.832060475303	-5988.785372467875
640.4340199063608	-1364.0936556789834
14871.535476927846	-4406.487962064205
8687.15875226614	-3103.446567037739
4117.598773486095	-1691.3623370438918
13779.292832111929	-3497.464546306943
5244.8103752605475	-4223.272790711069
2047.9844447883906	-5858.49350352148
6605.3487091227	-314.7980971326883
9549.35403073776	-4388.616274624666
14680.032340527836	-1300.41529124018
6360.907043737729	-4669.447248820663
11279.285858571726	-2316.7895725224002
11643.614650759533	-4913.167205033877
9267.61947353387	-85.61514283225324
2138.1360340112096	-4372.125172268994
12108.464803942012	-1031.446390778818
4473.145451323193	-192.8804694748169
15968.819786377277	-1940.879209134435
1058.6048375106402	-3742.5565125058893
2205.660798347707	-1613.0797651631801
