# turbine_x, turbine_y
417484.3880663993	4.786378674446579e6
415337.42268287245	4.787679018216102e6
420990.66906581086	4.785529122932922e6
422636.947945714	4.789965436238165e6
416378.19295374816	4.7852725357280895e6
424272.67889896245	4.790845297014667e6
428748.7432196708	4.788184202483749e6
425942.39332189143	4.789347983665273e6
428854.6787347888	4.786904993550851e6
415766.2397107945	4.789851201181007e6
429121.6322682461	4.7897200511708595e6
417281.6832873043	4.791012563105248e6
428424.70516123	4.790892022868556e6
428409.68014572654	4.786111119148185e6
427645.52389774134	4.788674692568265e6
418418.04735106224	4.787416262261069e6
426258.39377050067	4.786909795640303e6
424150.48206497874	4.78541125028634e6
417749.8381196263	4.789055166806898e6
418947.9769347786	4.788158156181781e6
426921.0014113145	4.7875475396845965e6
422655.15836443467	4.786532634680387e6
419439.469173887	4.786674010923749e6
425730.87047559646	4.78538966760014e6
423746.1660863653	4.788356725037028e6
427060.4084276567	4.786305895789538e6
421884.7379944877	4.785669146604752e6
416130.2758842	4.786843157251628e6
420203.94065642933	4.788691695148323e6
426869.00259461004	4.789181117795568e6
422096.3843590173	4.788847327384898e6
424875.71780775406	4.786311905571285e6
426344.4742122072	4.790521257842497e6
416978.0861497635	4.787727172072617e6
417715.30844169133	4.785181015388042e6
420533.80549596116	4.78643213590886e6
418709.9140529648	4.791477228425257e6
424623.9654255142	4.789027548600643e6
422607.1258248077	4.787557429663337e6
423273.4331222589	4.790979684160872e6
425118.96529765974	4.790018949332973e6
425523.7795512081	4.788507347861652e6
415662.10311023844	4.788963082269497e6
416668.24892690347	4.789961320651037e6
424069.72575229086	4.78976608525338e6
420614.6819573529	4.787584044474481e6
424798.21158594365	4.787983208008165e6
418718.84879847587	4.790049203629157e6
417614.64879617223	4.790073153020878e6
419205.1908765614	4.789143405071124e6
