# turbine_x, turbine_y
425417.8060815631	4.789588744529217e6
425552.9064635797	4.790805702803453e6
418241.5167008989	4.788986078420532e6
422384.45505343465	4.786557924888073e6
424471.9903096067	4.789232425832019e6
416638.06741794205	4.789237457817527e6
426832.16965114075	4.790146572869499e6
419419.36686136096	4.787747341411568e6
417686.8144287703	4.791014366599857e6
425596.07443365833	4.786190239810307e6
415911.9776912041	4.786742745133657e6
426789.24169526657	4.785872790308088e6
415441.807809946	4.78902754018207e6
420898.3432388382	4.785746867712022e6
422250.33400145866	4.790703196363752e6
428749.47235646035	4.787668286283025e6
423986.902884135	4.786083081395193e6
420452.9863350813	4.788041339821424e6
416366.1247561939	4.790258601708916e6
427446.2213324702	4.788532039372782e6
422635.3823875201	4.789348983891301e6
423864.7187718251	4.787011356227602e6
421340.1812420086	4.786520850008084e6
424398.20379157574	4.790671511115614e6
416019.2900273828	4.788025863087878e6
428990.3011313423	4.786621528650181e6
422126.2216037484	4.785121805131477e6
423798.3471363697	4.788459717486319e6
416842.18804661214	4.785854806451278e6
429060.9091698696	4.789990304719273e6
425707.69659944414	4.787225030795553e6
428038.5119029544	4.790199419341905e6
427925.44898092886	4.785953378435439e6
425490.76209175924	4.785232053105267e6
421683.20342483226	4.787918670526516e6
415708.26462870964	4.791113917723869e6
428836.6046294454	4.788994933425203e6
419486.47518659505	4.786684155781944e6
426426.425203842	4.788496942713039e6
428812.0753689497	4.785095972958568e6
418246.9748624222	4.786944308376382e6
417454.32988650224	4.788351768609826e6
417352.179924445	4.787182720455696e6
425541.74295490497	4.788679325446327e6
419705.05381115084	4.789085195175567e6
423237.8199516827	4.787684233455853e6
427033.5835414745	4.787273162551998e6
420461.79801059153	4.787117801213074e6
423754.7791302297	4.789964952739158e6
424739.9974653345	4.787710822063525e6
