# turbine_x, turbine_y
11945.856744498553	-552.9679619730368
12305.945294033409	-2532.7674827505616
9626.318424117253	-2214.862382474586
3564.390696020544	-243.5938846379995
13416.32083104818	-347.05174163744005
10159.265914425034	-403.2172621219361
14985.393473126645	-4153.697589419062
1429.0626618314063	-3508.0624170019732
1612.4520473584225	-2321.7969095673443
7610.9286268922815	-4211.752769653722
6243.636131618877	-2123.6932837650015
5951.229796082092	-3926.360399320018
14897.73766951609	-2200.076228288267
15558.674674802387	-5327.983824668066
8800.001118198123	-1182.5620173378431
13877.638502565556	-5161.227837154283
9297.376794111715	-5041.305114486995
13731.624363929266	-2761.173300983439
5404.181519764335	-5655.843104864602
8297.429677291864	-5854.158408479732
2279.4607501332566	-5832.209369645065
230.0659502455619	-3196.010333148906
3026.1569711955217	-4357.805373402132
4605.569493172743	-941.1462667000355
7455.451393203143	-2252.5334741491747
10086.552936848224	-3396.3543950851777
3651.1249970007075	-2601.3215829678707
13062.456617007636	-1560.8842643812131
480.1223835996889	-5435.438838527047
6616.541048839604	-258.7994968229964
11973.673267735106	-5028.536486179854
1268.2152476015372	-900.1637784884033
15188.427011803766	-377.87724863833637
2578.9113511439646	-1266.5444506607732
4278.980109016486	-4190.920669972287
10979.247499398425	-1350.7010289499083
15955.845054779464	-2886.2900291698647
8511.983407915464	-2984.1559985069684
4871.816144912908	-2244.2583042074593
4207.713063915093	-5398.674873080004
12019.872500511794	-3757.165039201942
15925.373946705735	-1325.1076183551395
10554.563180776164	-6002.384430416256
7072.735092480303	-5919.03973405541
418.8758010580832	-1854.9780741369964
10747.283214097048	-4423.243551711457
141.67244031870268	-339.97408733471366
2291.656356017498	-0.2853651553268719
8165.18683728665	-53.08135229700656
1529.5649736493406	-4717.690949631075
