# turbine_x, turbine_y
6446.388314392312	-1816.3832759240047
4697.7753084991655	-816.6066932132285
3193.376640962943	-7086.507146083019
8876.472443145278	-5512.6645494819295
8580.78022724362	-7280.281768562686
4074.6321915478725	963.9837106436903
8000.011677604992	-6652.758000528706
7540.039358826062	-6917.262060606694
8505.692152085543	1217.5814278236267
5901.582544610384	798.5015854203484
10030.972725190692	-5947.603140970581
5208.263550041435	-858.5961916233259
9692.541663157304	296.7480701111772
9674.086516664549	-207.0088155147305
8586.49825177394	-4222.822343126874
4344.08430172771	-3680.1323419937776
7299.584836099554	-108.5555787409603
2519.2718549365813	-5951.307684246387
1674.4240081578328	-2999.2485559113907
10715.673870801198	-4152.945571220394
2911.616274448671	-5135.039541909902
1639.7328048136023	-1952.0993362694812
7734.7986071257	-3317.0659817404185
4703.472952392112	-2175.0965176641585
8224.298565005549	-2852.6974712443894
4425.008555762443	-2070.266644808931
6521.175462575385	1889.5648090359045
5844.802200099052	-5633.8426097334905
3230.1469504978245	1057.6488880136876
10100.516903232088	-3852.7158847024484
7296.44865626944	-1226.5292863449235
6841.457856887069	-7743.714576973614
5594.812589097259	-4648.04099213947
3906.315916743003	-5079.479892694137
1526.0121912926534	-5115.324701843067
7668.527891640881	-6789.400346069673
7601.22612058488	-795.9428566719248
6943.421566589493	2.0366292181520294
7223.603839260292	-5850.306382168326
5389.185494416319	-1280.766518590934
6851.307300178377	-2552.3452729488854
2169.5661590525797	-1468.47002446089
5558.009231141593	-7021.027600105671
4461.501972975742	-5941.0599111501615
6330.991826261325	1615.175781566465
7845.395325101001	1468.3116922596082
4350.454198293611	-1834.6371120387103
3798.823435753659	-6469.937779131671
7383.372504519553	-2710.13226946134
3391.9165479064964	982.5031746806803
