# turbine_x, turbine_y
9339.347000714495	-1734.3467320472585
15538.260540423642	-2955.6455420362204
14489.046477674558	-4388.13564823846
982.2096382899626	-1991.4113925631477
13719.469593724112	-1137.2652428179867
11526.389508494829	-4136.948418870305
7867.7694848356105	-5717.0516215885245
15443.111697548233	-188.24006922598437
12334.874653723307	-5486.045605895018
2279.3963264610966	-5659.79463097103
8146.292892901263	-4496.699323483306
12505.857922788873	-1175.1790381698806
1973.1469557530372	-3884.3818690385124
13558.377812508275	-3048.1581378611354
6272.860397390597	-1638.030232965847
3599.2438583284684	-3938.988837513814
3407.3942740074317	-1511.1746482775584
6161.17814739724	-4262.707587504032
4676.890646209165	-3410.199469453608
13764.308715406947	-5561.6808947996215
9206.423865875211	-5159.773381045809
4465.517699638935	-5401.736920855719
367.28238721067646	-5756.96209483745
12750.749510685666	-4192.506025807491
11137.004892460507	-1899.3231124828765
456.2322183857941	-3077.71483830734
7529.220950781187	-3155.3218534509956
10773.821883388995	-426.87314689363484
10326.37390568115	-3512.8395493648
8922.373354160565	-3536.328576225497
1889.3122792083377	-507.1717639556573
15106.586856161746	-1617.4986707679448
10367.749037259404	-5522.149162157411
3722.3875026729647	-245.62065595658032
684.736355486285	-226.2848325219138
2669.316721489574	-2674.244597485506
5352.326892913719	-741.0346621997569
7164.217652800628	-234.07560215642252
8007.921302798545	-1477.651458429408
5676.436654477269	-5482.317213965453
15961.82537559496	-4147.141590143376
15756.447371464224	-5674.362674744903
1150.752532262035	-4813.953002440978
9013.823146030278	-199.57981331471183
12151.481781784967	-2650.0780504894133
5862.9836249486125	-2979.82796711119
4682.443826220423	-1898.643373779374
12223.949137797375	-4.650791368932005
28.47166493855366	-4280.870941012914
14181.710062984315	-17.237546095208018
