# turbine_x, turbine_y
421446.97832259035	4.785442796374729e6
427687.15659473016	4.7874647927415585e6
426013.95522371755	4.787564637162032e6
424162.5797030839	4.790009132628175e6
419022.66386472713	4.7909123628891e6
420505.6591740485	4.7883442911185e6
419688.69919177785	4.7878233566927705e6
415358.583197109	4.789365447015073e6
417089.0253219563	4.79107441896278e6
427296.7401152139	4.790329720073899e6
416022.3207746053	4.786694456408126e6
424595.6967978324	4.785215031078012e6
425197.1999492716	4.786141639324182e6
424244.31613768643	4.786573047362356e6
423503.99000452255	4.790949698845472e6
420076.6167728535	4.789513473933376e6
425701.6201506459	4.789383274759728e6
417169.1083974699	4.786610613102228e6
428010.02203938196	4.786338602112319e6
422146.6290392854	4.789900392164124e6
428199.82691870566	4.788621004914451e6
421720.7962036814	4.787926729552779e6
415721.4488216108	4.790242393370024e6
419501.05871802085	4.788847418955683e6
425024.2035276006	4.787428213099512e6
427150.58785766235	4.788168648238385e6
429007.1582321883	4.787999798008232e6
428824.23315293767	4.790180256911561e6
427427.3240491557	4.789077425582681e6
418063.8950790024	4.79135955528863e6
417134.4944291711	4.7882241969982805e6
428231.8412660214	4.789513877605191e6
416989.14561359875	4.785300006488749e6
422833.13480664487	4.785519982708149e6
416160.91019932064	4.788797987376548e6
423229.54498157365	4.787686866963624e6
418400.8831793779	4.787030422134925e6
420620.3534006541	4.78614574992743e6
425757.3685836162	4.790323261075679e6
426357.8607302353	4.785246459900439e6
426929.4617143542	4.786814063266261e6
424176.0102127755	4.7886869891188815e6
423377.17084553733	4.786814415127919e6
428930.6324162216	4.785499971864977e6
418252.6794189434	4.789448931746236e6
421533.44440529105	4.786501241391772e6
418026.6091731454	4.78790797987245e6
415827.63410294394	4.787825353075232e6
424939.3209737223	4.791027914227221e6
422486.5523107057	4.788555313838568e6
