# turbine_x, turbine_y
8454.193608138356	1564.0524775813456
10090.371071441557	4009.387828267272
3944.6633451369275	2328.0105886725896
8581.786094848614	3647.1877680029083
6696.733238268004	4486.547207238613
4793.154703887455	3428.1444217406947
2792.6821584979402	2909.869949108374
9764.848125815794	2815.9892204798157
9040.46584251713	3048.9167515891413
8091.6192461135	3318.392974065595
7635.826685876376	3776.11272761214
3672.301095036271	2818.133170702601
5643.094133914269	2676.4830528421676
9195.62562779905	1473.3940458341588
7630.754469858955	2459.23192112398
10228.759262430753	3220.6529615213526
2299.9557279973365	5132.265960267876
534.3039288175123	3267.163143147406
4570.170253253367	4354.046552183692
8887.097659014275	2257.433408030447
1890.9449399382393	4415.241602828745
7394.201814402183	4426.338752616729
1077.8287526382856	3686.9019057022356
4727.886364452863	2441.9500872560257
6705.044847441079	948.6979997144617
7446.5221518739645	3007.4500446122515
2348.7281663262747	2129.0027026613934
6601.03918691084	2574.7987279497816
10905.20045640841	2526.436768533997
1788.122217888801	3516.421793823177
3105.8608748371203	4602.6564018824465
5317.058337018711	4709.848146716667
6155.188625743389	1963.3377887864185
3019.4569790983214	3705.311228644142
2085.6642427769293	3036.0551187130745
7759.788819048113	1248.199896737832
10725.20973782929	3931.8525656537718
7563.407990048649	1803.2543759178104
1657.1847475071427	2290.780995119088
5726.927585283156	1260.9490050442682
893.2092358870304	2716.2418456973496
5323.31270717652	3205.6998824907605
4091.8676438748903	3221.1732907673227
1009.084790533514	4277.159119704451
9587.891961284597	2253.097904020009
7048.691726568391	3769.7024923124563
11869.78865776107	3284.5809717368193
8139.105508399389	2083.7148656061277
6870.420903510542	1999.4261081131765
5875.947357967137	3789.975610934075
