# turbine_x, turbine_y
3196.3193343027788	-2608.996041430987
1074.1571024053674	-4458.26268265378
8682.172333262073	-1908.4102605153266
15157.183393769941	-603.7485245407361
342.46718037540995	-774.0640078258525
6365.200611374976	-3014.225988187183
11448.96915941398	-4986.890793190084
2556.682328311854	-547.7534538057403
14091.83009308163	-1312.8432974775092
9929.773149620472	-1758.8072097763031
5302.809860390138	-5224.019168445713
2437.939335470921	-4036.1310432923574
11204.17281624053	-2276.882774378875
4067.7664817448754	-5990.741583458399
7611.954997318811	-722.5372723057603
9536.984557926398	-611.695719328321
4135.543762770376	-3857.0384019657804
11116.2565092445	-1041.9861664756722
7676.011570162849	-2987.889521214758
2873.2415656549992	-5732.470920467349
15939.146608527313	-3510.419336725631
7958.349628499789	-4273.100619836679
10283.476822461731	-4073.645110998131
10083.001497532325	-5727.918731753274
12458.305805513755	-3551.2058182272203
14684.186249074286	-4629.196851038911
14139.250140186003	-2645.775668799125
6975.40243810668	-5338.763742910844
269.5860433683483	-5922.1767132495315
7159.823911449545	-1844.6700170927556
4576.751580380839	-1864.458366853896
15371.898387493831	-5707.191592810638
12176.786486432598	-6000.684896968423
5468.86898694094	-86.88239018284094
1146.327387864294	-3112.6454221870063
8575.265910288652	-5962.213464753853
12836.050747608479	-510.9831642823533
13264.28101024656	-4456.195677373951
5365.173376125705	-4008.325419322952
1840.8692032691733	-1742.1908058925626
13861.122712757113	-5742.166946814133
12727.868189996207	-2380.6621677322164
5819.128282766076	-1282.3830845808523
1566.598278954758	-5750.496585477809
15238.09416696483	-2008.1120341973792
1384.031750447486	-115.7335292179564
8953.308074698889	-3203.2295717969014
14043.623252094712	-113.28057980958556
3807.6648333652765	-386.2050519650247
106.23858535133331	-2433.8980673885794
