# turbine_x, turbine_y
422170.3486390629	4.78588606491046e6
425164.2929759986	4.787941058024086e6
426721.0579988247	4.787668527499885e6
427597.3904700028	4.788654205872425e6
421278.9497714845	4.787286158651843e6
425946.03808275895	4.786829100499228e6
425014.46346778586	4.789441452854456e6
417368.57263311447	4.786536169229892e6
416085.43630777305	4.787415199752317e6
423996.0838637951	4.785238191876815e6
415593.1548913775	4.785736133277681e6
424427.6966477013	4.786485188868569e6
427772.5098931958	4.787117440452578e6
427431.5523661546	4.790895587394815e6
422317.60219215014	4.789302701505076e6
416260.18365965184	4.789243716173349e6
417230.3042849506	4.785329910862885e6
424295.7290647632	4.787479010356406e6
423072.5192484756	4.785320703575964e6
423176.1988989808	4.787152925075479e6
420826.27539508033	4.7857381111273235e6
423875.43210091774	4.79081862139806e6
428278.274353204	4.790389809574516e6
418296.84193450544	4.789041237835471e6
422275.6049460043	4.787252092819257e6
428648.2577149399	4.785252604712565e6
428901.4080119597	4.789053801810347e6
419842.14874658146	4.787892492556455e6
422220.98033679236	4.790752558403834e6
425933.36749562126	4.785807306047296e6
416137.2455676358	4.790297544302005e6
420578.16043237754	4.786637867536608e6
426569.6688968269	4.790015054273796e6
426610.3311009962	4.785182817121514e6
417096.67838417494	4.78759751879927e6
418976.37443536904	4.787401796752955e6
418011.2313773782	4.790092727422923e6
426035.58939891215	4.788843354774924e6
424325.2016494662	4.788476797410714e6
417782.53913963196	4.788281119820962e6
423087.1428224573	4.786265175322179e6
425134.60346646194	4.790962116921113e6
416867.6956381545	4.78845869141344e6
416719.4597831591	4.791141802528516e6
420209.3223579227	4.788828427572784e6
423259.7122858156	4.7888063556700125e6
418739.6717786492	4.791418711344743e6
425346.32301594794	4.785149810357156e6
418483.92025300104	4.786396993098605e6
415408.63912783447	4.788548531998012e6
