# turbine_x, turbine_y
424705.86768632964	4.787129228599252e6
426709.0508572148	4.786684120804895e6
428781.32814542984	4.7895138815650195e6
426945.20830683113	4.790989757774992e6
416385.0997926789	4.785306622439363e6
422360.2919060612	4.785515341659687e6
426544.7941144381	4.790029531721998e6
420142.1315197102	4.789167953563413e6
417351.90720505686	4.787048032923576e6
426074.3613582902	4.788588979816963e6
425506.98413453414	4.785371725763512e6
427308.1946391724	4.788029158096049e6
424923.39708604093	4.786051414423254e6
422546.9909027056	4.789030340149694e6
429009.26878322795	4.786920600024931e6
428969.3359622544	4.785579351163563e6
428035.1013532701	4.787315807652741e6
421208.7643048831	4.785590246485147e6
417445.6202311705	4.790104125757676e6
425210.2685415739	4.789628814710984e6
415551.0094353966	4.788814102080427e6
416671.49165352294	4.788886274244181e6
420932.60817389813	4.787003691940888e6
428264.98286566837	4.788761948280745e6
424494.2570438383	4.789003207964775e6
423789.84092313825	4.786750300588125e6
428575.1074353831	4.790780812673177e6
425829.73427187983	4.787218204669773e6
415767.09792004456	4.786724212779117e6
422896.35766758595	4.786652131744387e6
427226.3854742026	4.785085835431954e6
418780.752875839	4.786843180567431e6
417949.0792392478	4.79096810555741e6
427069.9670329449	4.789185195754803e6
416488.3110832809	4.790714869370687e6
421982.14238704235	4.78681932837533e6
424670.1881577469	4.790866403903995e6
423594.2635554901	4.7858860578972725e6
420624.33347047894	4.788370519102066e6
415658.4701895103	4.790405929710431e6
428360.8832259184	4.786250348981864e6
419391.6320665463	4.787839535074128e6
417891.0934024962	4.7884038912855005e6
421735.65463261626	4.788370294168164e6
425160.6202585949	4.788096002187884e6
418253.73615806154	4.789449707330423e6
423594.11549781397	4.788102683512566e6
423767.4871658932	4.790701012838178e6
416826.68322129076	4.786256727821855e6
425603.4397579967	4.790704092188999e6
