# turbine_x, turbine_y
416866.7944811103	4.786199724047679e6
424210.50980734325	4.786025634924043e6
426623.82771349506	4.790234337123645e6
428289.5831827393	4.788236750787246e6
417063.25675949873	4.788987341813241e6
428870.45168638485	4.785071971162411e6
424492.53791815403	4.78749392674996e6
427640.82940958714	4.7891111164340675e6
426312.3117398867	4.787884395583291e6
416167.8076928547	4.788856883030332e6
428898.1146353129	4.787308386912168e6
416541.99360461027	4.790869714502776e6
419416.8932546365	4.786743884238853e6
427714.34773492365	4.7865115864040125e6
422467.19478979934	4.786589845994847e6
423097.14255734946	4.787589687139945e6
425368.98413917614	4.787914797363602e6
425223.47614963347	4.789045574363852e6
420318.2718442642	4.789166472465308e6
422047.78049355827	4.7878379848729195e6
416163.0505519896	4.787279435410704e6
418232.05838110537	4.788464145725217e6
428703.25309362484	4.790293888242613e6
418411.9736911677	4.790823130041247e6
422567.90480345633	4.789048636977923e6
418513.1622128135	4.789845299604516e6
425718.3252588047	4.785904474792564e6
424307.3412738079	4.79055001560392e6
423771.31746646814	4.788321383706244e6
424226.9022353652	4.78948948490222e6
420959.3766754886	4.787776191090545e6
426650.15829680726	4.786708868378789e6
415430.50526282267	4.790647171245007e6
422345.5144637745	4.790657883641331e6
415949.20734224876	4.789796701269802e6
418051.3786513949	4.786065840883524e6
422911.5369948945	4.785476427823919e6
426842.0127636255	4.785666011057527e6
421084.83817150636	4.786551064075662e6
415571.43911257904	4.788076747360636e6
424816.0351640517	4.78517071637616e6
417381.53858776693	4.789944089446295e6
417732.7099742575	4.791531587165735e6
417785.92443308944	4.785208939703129e6
419861.49422691594	4.787903530080967e6
420905.2280970263	4.785600041494166e6
417380.6301235755	4.787556725824776e6
428745.0120735528	4.786014546622796e6
427853.3466814924	4.785506881811747e6
419471.31450208806	4.788920088109088e6
