# turbine_x, turbine_y
415416.70248820214	4.789260614976782e6
425696.67996035813	4.785347126024935e6
424327.26119263016	4.790565240231895e6
417947.6227569863	4.787095258207878e6
424059.8202688463	4.788710414120903e6
421482.7535200446	4.787371577028189e6
422425.0626951486	4.790322340018984e6
416590.9132646355	4.790893397102119e6
425673.250989132	4.789926624437249e6
428305.34957829013	4.789402967641791e6
425996.4142752682	4.786544085736326e6
420997.47219213087	4.786438889307395e6
416689.7329797874	4.785467311540442e6
424156.4224743308	4.787367456600201e6
420487.68667630176	4.7879009379942315e6
419383.08711718576	4.789295406868142e6
425767.99043786165	4.788657789867822e6
428085.9994101622	4.787196754884878e6
429048.6564232154	4.790449505181554e6
428094.6071832685	4.785650961780134e6
422805.57175464183	4.785806211878641e6
422942.8265141821	4.786999790733524e6
418311.1695430303	4.791481998557889e6
418148.1811923905	4.78897219907549e6
419556.96363177756	4.787406546448314e6
418207.1665731592	4.790533266043581e6
429079.34895520937	4.787633160625765e6
417298.2477689402	4.787886813912893e6
422557.2900834076	4.788994081447213e6
425106.7313386742	4.786018596138877e6
426712.01553569845	4.790795625181182e6
423829.1276168862	4.785175551428076e6
428801.4432059235	4.788529591452084e6
416219.84648529306	4.786644995263207e6
416136.1340197053	4.788072287930245e6
426771.9237707394	4.789286982892812e6
427742.1032578934	4.78808457506785e6
419111.5641743506	4.786074364378031e6
422044.2339164357	4.785234097086492e6
417464.6200363679	4.789935613900913e6
424183.40759355813	4.786138313036069e6
426864.3454111378	4.78515489841763e6
426351.1593863303	4.7873499022801425e6
415140.2910862563	4.790783896157642e6
416978.08847483044	4.789111850197286e6
420330.2823396633	4.78879714523726e6
421918.1343723601	4.7881602694828985e6
426852.38474554557	4.786289941153374e6
415690.85036815633	4.785227546598041e6
423216.72718691337	4.791021277614053e6
