# turbine_x, turbine_y
4213.15971847131	-2032.901849865014
11692.801905388023	-328.6476252742427
799.4034507992037	-646.9046678323066
12516.580300805315	-4180.486230701521
718.5870320748854	-5880.216772513933
11733.339069114401	-3181.831181416748
8174.673014344047	-1288.0765266914236
10221.374280531229	-28.220817278214327
10351.473196476765	-5251.4932039292735
2976.4735095251854	-4399.638532175931
6575.6407713550425	-5250.685836433571
7957.436387785783	-5000.859795525763
13398.56548717649	-3003.187111875847
387.06379181791635	-2426.5207372545556
5297.682465389957	-3411.290563026
5639.814684950952	-1248.533825792657
3656.008117559315	-881.3549226013683
13129.97133690286	-1520.8622405660835
15370.85310159756	-3897.2310868692994
13745.463889164723	-5123.814561500507
8681.16470476448	-5989.12530096991
15947.905347220003	-653.2374686815429
4676.34225192988	-4486.988686781989
9991.75078736277	-1263.420397399545
9801.031008233034	-3780.0422751712285
3790.954148356629	-5670.997999943233
2051.7919113583375	-850.7802538756318
8037.176664711411	-3495.9193038466497
12688.774341642511	-5807.110004985787
15046.552245498755	-1515.0814634950957
6617.24654006719	-3211.28693656661
2723.273503533589	-2928.776415833599
21.251109306276703	-3633.799871548098
6819.1672367913825	-512.5234603172444
10148.523647089483	-2575.1863437767897
1492.0282535734505	-4829.481969998982
15195.800407799747	-5974.394441141904
11345.975129279177	-1723.0235056580725
2498.0678665220385	-5541.107051196891
14037.711219066256	-665.1430866013307
5081.549107025381	-5835.745807810001
8756.701517121068	-2383.896694231066
14596.169056902403	-2923.698821563701
8860.152755420828	-26.192253462050758
3872.1246121228696	-3488.8120295415006
15920.789534802076	-2522.0915579504253
6790.860982703078	-1805.2743671488947
1432.1997358683402	-3268.3389231187666
11050.313927496652	-4178.845835240247
16021.26028889266	-5064.596925186273
