# turbine_x, turbine_y
417663.08092223655	4.789577027270248e6
424390.0952159902	4.7869457906079665e6
422066.84241501865	4.790516909118817e6
426397.9178566752	4.785652286883897e6
417427.9097875799	4.78619053468313e6
425478.31111314753	4.791045163256622e6
425952.77237811184	4.787443443991971e6
425838.3381374043	4.788945712506746e6
416117.4262813777	4.786791677693197e6
415525.04911427083	4.789779549833271e6
423608.8607328577	4.79022714117169e6
423344.7439430509	4.78636258604233e6
418481.9207496034	4.790140036186335e6
419326.7017153158	4.787147843734728e6
418462.02908035746	4.787324922658549e6
427811.14916021883	4.787724928636321e6
425495.60667857976	4.786640141080495e6
417071.3038570662	4.790976328914472e6
416135.56872887956	4.785306502078924e6
422296.5785146129	4.785233732081549e6
428894.37882956775	4.787016989960153e6
426912.87195980403	4.788113459014207e6
428699.1755951956	4.790527004683633e6
415777.23265736154	4.78845167602165e6
421994.45679203246	4.787216347695657e6
419875.46928962076	4.788163826911605e6
424134.39014403825	4.788340776662203e6
423564.06216826336	4.787251792465497e6
423866.56010962056	4.785328780163926e6
415859.16643544787	4.791062839293074e6
427854.42277098325	4.788701412354021e6
428439.8929949688	4.786079213916196e6
417375.8418856275	4.788052215340335e6
416414.1716095486	4.789459837741806e6
419963.27497618593	4.789387480114056e6
424326.5459369913	4.789241981792807e6
424076.0391253827	4.791052189418016e6
427060.7337398805	4.790896592878323e6
421201.46556569193	4.785777334086049e6
418067.58837613673	4.788619627635103e6
428762.39886111167	4.789438299430032e6
424524.00005854404	4.78603438563255e6
422382.11393014516	4.788489726193618e6
425103.6663030312	4.788374498827448e6
427150.5214361669	4.786521745565601e6
426631.10862480605	4.789450657708927e6
418758.3010182276	4.786053431256903e6
420992.2342575239	4.787187894838244e6
417731.81296775443	4.785316422942698e6
424825.88458307297	4.790129016880063e6
