# turbine_x, turbine_y
11067.930037274084	2529.371917417353
10576.646178139948	3310.4054041900367
5445.726711957173	5070.8056167983705
7226.536039382499	1213.4282044315387
5778.872895753208	4606.707704769534
3002.746045516413	4584.464457145958
2348.86765742354	2982.165593102789
1250.546613813367	2359.253228408768
9984.146535190599	3218.061812507472
9133.272908579822	1916.4260690678047
6922.618330077099	2614.146734134163
7794.646613565979	1565.0439213247314
1758.9650062188675	3993.8634158440063
712.4978495308251	2958.20082494362
7413.6161217483905	4398.729942909842
11190.790941925297	3704.4283746297865
10230.084248168243	2415.392738809218
7602.900818541263	2123.649765371431
8399.036876902122	1931.0591748146167
6605.805803747802	936.5412706605489
3081.6241300315046	2025.0925402612002
11710.461063829502	3372.6034274355598
2064.803468096129	4890.146895002332
7674.947465299147	3395.916287638506
6585.6462122042385	1525.3821048118791
4614.196498151494	2374.6237478215926
8725.675769555373	3463.5136894954876
6262.272815286077	2282.8419985597648
5238.7908198504265	4333.208660109497
3786.719290071733	3539.0361773160653
3162.525915274684	3369.1729170395497
2378.0668406527197	3714.0865291355494
6675.7387812204715	4040.979815471044
4057.191173884914	2084.7061423704954
929.9781514648539	3533.3757691925202
8281.994761066962	3923.3058027154943
5686.112079709262	2394.427946986652
1550.1397840886439	3084.9407774906363
8929.80317952122	2525.3337001798304
8921.337883277356	1032.139242151015
9994.431656354396	3977.0404504574426
3878.676370654373	2809.3632585602195
7124.975901947373	4943.771252446775
4357.019592617877	3187.1477388555923
7013.449359743362	3390.814829420422
5552.697368314166	3164.198385697299
9836.400200895283	1465.8727101841664
2484.424052015455	2307.6452929794486
5618.304413306085	1360.789654635359
9518.225684696614	2683.006048924612
