# turbine_x, turbine_y
423254.4689188744	4.787055053011845e6
418559.79154735623	4.790262355925038e6
426433.5568960145	4.78895837064659e6
423773.0068322195	4.790913192602777e6
415445.7563766309	4.789461839797225e6
415666.8370997944	4.785196527449864e6
424147.8966292503	4.787793834258901e6
416521.25525988376	4.788610176175296e6
417594.78475509293	4.787830496697832e6
428133.88070740196	4.790448440495951e6
425153.11184095783	4.790144251056653e6
418117.69600106776	4.786700764681217e6
425766.791998542	4.785924684588392e6
424590.52455166733	4.785571230717909e6
425569.92607745784	4.787032891071993e6
425543.3088573582	4.789341356545698e6
417726.9393555715	4.79076467101407e6
426598.6266709888	4.791082600087182e6
427613.34968974325	4.78541685402952e6
427979.162035115	4.787988138744435e6
419291.15942870127	4.787605751099296e6
420821.92849271867	4.787147439137899e6
420615.04565227503	4.788212738873811e6
428952.65239246114	4.787269281104499e6
416537.4660534576	4.791341733800021e6
421253.5910004811	4.786276523213629e6
427808.7739936902	4.789150816896077e6
421976.9785721408	4.7886696035640845e6
419088.79723488283	4.7865432745610075e6
417264.4429931392	4.7853595576260565e6
416601.37053722556	4.786987703283828e6
415508.16992173734	4.790770195201965e6
426036.9422698013	4.787822678724404e6
426731.4265631115	4.789909111120806e6
428125.35426828574	4.786329848423453e6
427068.41944260726	4.787275645166432e6
429035.32002106647	4.790181629134557e6
421935.4832092131	4.785250419116025e6
418128.3419974054	4.789019527491203e6
422229.4463369305	4.78651817252011e6
415707.08906804665	4.787357400005104e6
423007.300684286	4.785888335416313e6
418612.8276199467	4.788259698445407e6
424119.74273004034	4.78922903855801e6
426505.028704012	4.786483634287186e6
429070.08288606646	4.788870571689063e6
422374.91460876906	4.78976704193567e6
426789.0736121752	4.785106581048787e6
419503.7775258946	4.789525901183774e6
424288.631474357	4.786717454183158e6
