# turbine_x, turbine_y
423025.5977037327	4.7863026421696665e6
420704.2664472793	4.787744082632751e6
421569.3730966756	4.785349233455713e6
416511.14014053927	4.789968951909711e6
424414.94376945513	4.790909466315154e6
426098.4010483743	4.788963686165418e6
417138.4370489961	4.788604519532217e6
415226.96471364767	4.79032400091117e6
421730.71961185953	4.787029000878639e6
428551.49294406537	4.788135459022321e6
419505.76159232564	4.789168657674483e6
428080.4530717119	4.785707008456996e6
420666.06633323705	4.786711060429617e6
422164.6842776417	4.789730272579871e6
428584.14264628605	4.786935914651467e6
425070.19041593693	4.790070909627333e6
418080.21433398273	4.787903864242397e6
426888.3190725885	4.785457472997638e6
422828.28802846954	4.787524680243096e6
418165.5103624643	4.789105561547936e6
415309.82130604814	4.787331592919943e6
424385.93430228817	4.788878883155557e6
417607.3925704348	4.7913696249142345e6
426213.19578871975	4.786817044297598e6
419375.81706698076	4.78703688380337e6
428642.08423673606	4.790100115549041e6
417502.4381683591	4.785507847835651e6
427646.855334549	4.787873349183937e6
416159.24806469184	4.7855885988780605e6
416088.26449422346	4.788665710261369e6
417007.60778840556	4.787335450701905e6
423795.5506988015	4.786770830334714e6
422474.9354119787	4.790972594519252e6
416542.62748767325	4.791158761012623e6
417916.2716884429	4.78673255908592e6
418628.15924159286	4.79018984404377e6
428953.3584986182	4.78585352608937e6
424589.1501952653	4.78723697879919e6
421731.6543193371	4.788156558653675e6
425939.4597817054	4.785646010378458e6
424324.76589409576	4.785126532599933e6
424795.9839429804	4.7860089746324625e6
415755.9236780915	4.786405122373541e6
426359.6197697268	4.790000843670978e6
423394.93668869545	4.788621971295605e6
427570.83105079544	4.788945407599571e6
423335.96661626355	4.78511515361134e6
427314.8917223052	4.790335412367514e6
425537.4788628767	4.787900642788087e6
418711.7888811245	4.791326464950702e6
