# turbine_x, turbine_y
427722.7965528947	4.785535820133934e6
425862.91996939585	4.786894460366737e6
418373.28594304965	4.78720308273374e6
428662.8553788895	4.790408491363692e6
416539.34151251486	4.787933226456979e6
426584.1331548019	4.789260935351331e6
415123.2591232096	4.788447192585142e6
416556.2566489969	4.790774646754225e6
424241.29590962874	4.789720200873167e6
423532.8095207116	4.786390085266783e6
422097.63929678744	4.789112701986057e6
417597.2360715286	4.786486458373304e6
422230.4535405731	4.78742478773574e6
416619.89137161605	4.786465931381285e6
417306.6777329581	4.785158378115678e6
423728.32494368206	4.787649658156816e6
418558.37211272784	4.786204852205162e6
427643.33760459354	4.788743817842992e6
421882.36117649527	4.7862947604789585e6
427995.0232773481	4.786417650515197e6
418493.58338732	4.790784537783162e6
417369.2751490868	4.788773071393415e6
420833.2671951911	4.78700048666773e6
419974.9941291572	4.788869381737575e6
421827.15387479455	4.785104004089759e6
421608.7608832147	4.788186366506058e6
428421.10576510534	4.787511805159541e6
428524.2361222077	4.788867290586351e6
418321.312803456	4.78939758665418e6
417943.83763618686	4.788002121424143e6
426814.7515840019	4.785782303098424e6
415688.1906114678	4.785217993986534e6
416188.95852979406	4.789659824659814e6
425338.0532337468	4.785367335403791e6
419104.4152303454	4.787825548177972e6
424859.1446032723	4.787493128149983e6
424096.30123778887	4.788483634881278e6
423729.5007796411	4.785516340252326e6
420572.4566111994	4.787920697066066e6
424679.2209079316	4.7905709140049e6
425476.32686773065	4.7901617081153365e6
426697.8783357048	4.788145379840874e6
415679.44896746747	4.7868466008354025e6
423171.36060041573	4.78915376141488e6
425165.2383255574	4.78882071970524e6
417441.66713365127	4.791266631185903e6
420997.61855563207	4.7860743474120125e6
427229.6069948608	4.790698763214895e6
424542.8104852279	4.786436409460489e6
422597.23965926346	4.785748609303508e6
