# turbine_x, turbine_y
424230.95793562045	4.788451351284435e6
418785.0808558921	4.790228764300376e6
417904.74157793395	4.789564781662492e6
424117.80153788615	4.786359868356145e6
419505.69273867854	4.787427700586895e6
428464.19846182055	4.788400696833942e6
422778.46697142656	4.785217826586849e6
416699.6822415099	4.789372597656865e6
428798.21528374794	4.790589985653222e6
425004.7304728472	4.787411284817019e6
428809.03247385635	4.7852879502886515e6
415907.0720058631	4.788072443334397e6
421792.30497250496	4.786633249757526e6
423034.38602086774	4.786823805044954e6
425908.330251804	4.788521707425471e6
421753.7256005177	4.785434546892411e6
426963.35296607757	4.786848872141649e6
427867.7790220148	4.786531711287369e6
425097.15739590605	4.78622073832814e6
416821.284279009	4.787767187828165e6
425018.90328515007	4.790312144973292e6
416705.01357530523	4.79154131945907e6
420658.5713421402	4.787669149519559e6
423906.5899177475	4.785132166401625e6
422139.0310244175	4.788470443152268e6
426139.3882630057	4.789408051708808e6
420869.73195491865	4.78663115475878e6
427447.9921964423	4.788616336205209e6
416539.8236587649	4.7860472315304065e6
426590.5153719432	4.785288586748351e6
428335.07979117415	4.789455757985358e6
428584.8963119165	4.787527714672848e6
422394.08079500444	4.79067180092746e6
415692.7223559857	4.790606508592028e6
418601.53382736415	4.787182566569612e6
427805.10545176914	4.785354574303423e6
427208.60866411024	4.790708456982633e6
417118.207236702	4.785365671992489e6
415909.2833094113	4.787097897832852e6
419916.97629039857	4.788793083773423e6
417700.33080355567	4.787247237997166e6
423865.7823913484	4.78981236206139e6
423166.3915763733	4.787696046069969e6
424157.64339516795	4.790802051127654e6
415673.7892120105	4.78912633245586e6
418538.3235911718	4.791488609185633e6
416897.0982467976	4.790414323379073e6
418304.8407865963	4.7861091097250385e6
426200.71597659285	4.787463202491164e6
425923.84141239757	4.79034352117287e6
