# turbine_x, turbine_y
2241.841505750049	-5955.088064133364
7121.69012674971	-4484.321809670579
4577.914872156107	-1609.4196144020207
4110.6505271209135	-4916.50435862867
14594.894053530898	-1654.0187029672654
13924.509034550945	-3326.445595838448
10447.780430584142	-2262.0126058814294
13251.706788343981	-5457.410416339148
9667.857903197282	-5627.325653840824
7617.150101097606	-5957.764096939465
2231.715264262052	-4353.6211489361485
12329.915051041895	-2790.4080634844686
5886.076416060952	-5441.459204250642
8047.772617632771	-2663.274461504841
12638.44185273194	-712.3122956455122
1747.1648234141494	-1946.8422108844136
2980.639200718055	-360.6306306497472
231.4897638450575	-5938.545939901445
9833.609679448711	-1056.1906735301657
7014.346189858274	-74.7691684102274
11858.885540247791	-4617.393579947178
3238.5080222870447	-1955.8306813556142
15426.133828194575	-3532.3678116604096
708.3208537879609	-2595.307039485695
14778.715259020973	-209.80679786910787
11417.504552509765	-994.2713519005194
5792.340335658768	-3433.190684108903
1547.8290446853662	-531.4568154082413
759.5582867882295	-4729.325334396086
5362.776700525777	-84.95593935884017
4534.533304586315	-3167.9467907210746
6890.9786360060425	-1662.0081348105366
499.09280922781727	-1247.3064692041432
3181.4621894601787	-3171.598506242619
13238.442618090905	-1799.9909607009367
14579.887070738765	-5817.134775554823
8444.404607346565	-4173.635608466399
7979.053255212597	-973.677337710109
15852.668546691471	-5069.112401805431
10448.375282223113	-4637.407718947145
10056.498644943425	-3495.8225287991672
15969.103829114367	-1027.633920471811
27.273956049089065	-3688.4039536456794
10899.437302606428	-5923.1978795149125
15737.46136666687	-2261.633548311399
10532.354091747828	-4.477946752371736
9260.25593917754	-2469.505171227638
5815.704626608433	-2212.491769976599
14130.517491530256	-4575.658383919845
12949.118148949032	-4095.006558010885
