# turbine_x, turbine_y
419639.9153648198	4.787665384171071e6
418757.91448482545	4.786992678511047e6
427720.94202122896	4.785885984487858e6
416155.05997469975	4.791220136045848e6
418748.2865923046	4.790816386901378e6
417038.8024787476	4.787237739383864e6
425413.0347742622	4.78713658836591e6
424054.87639608176	4.785996089814391e6
423880.3800481632	4.785108742310997e6
426474.30834623246	4.787604420822269e6
415575.25744829996	4.788334337611136e6
420192.957472142	4.789322752930218e6
424746.48525720683	4.790470310902304e6
426110.16717822355	4.785918471692041e6
427449.941149777	4.786787100596647e6
417926.24063304684	4.788087612159983e6
425220.3490300937	4.788292567433746e6
428564.9623125324	4.7885848092254065e6
417811.51930454787	4.78968776969291e6
423830.4683648765	4.787642697030281e6
428722.20497876673	4.78534507907874e6
425643.4543617662	4.790150062375136e6
426505.837804671	4.788978898206082e6
421975.5047333978	4.787623938224657e6
422926.0419138346	4.786818401410725e6
428390.453791398	4.786901728136153e6
416229.8881159368	4.786472708914345e6
427440.262706864	4.788286806407518e6
428066.0033687312	4.790426475701484e6
421200.273989547	4.785556325914306e6
415981.02902595216	4.789494680968134e6
428968.189850264	4.787697563420927e6
424555.4645177609	4.789534263299502e6
416630.959949255	4.790185104059367e6
416001.6748326992	4.787433516685752e6
417441.23831997614	4.78598264578572e6
427091.447496633	4.785057145118813e6
428787.76677648025	4.789660704778659e6
420455.16403225966	4.786458049125682e6
419305.6331922712	4.786285684633027e6
422256.0671089686	4.790311393078228e6
429058.73374837195	4.786328835333106e6
415916.4465038091	4.785363411989439e6
423570.7417146186	4.790744783911857e6
427189.7172467633	4.790813079866776e6
423273.3361385219	4.788684199169037e6
420578.82532632054	4.787954602420933e6
418055.99449771416	4.791518255837808e6
424790.2198490183	4.785270795091192e6
422884.74643781275	4.785225398745482e6
