# turbine_x, turbine_y
14611.590336940673	-2686.553607551286
8232.020546466367	-3733.1920534056026
5399.943094679685	-2356.5379940358134
8225.936907304585	-132.8172208974388
2504.5072043789514	-5843.638539333842
10493.84238717156	-3413.3795017000243
10963.847641115804	-1288.3621097948285
11962.402243800138	-109.45836511432981
1438.0540639969868	-3790.766477329388
1802.3466624623488	-1978.3984121745318
8351.822597898716	-2162.4379434343937
15353.760618880933	-1060.844170466869
4382.018447859102	-3781.3681788268495
4654.710189170678	-1403.3635766928612
13569.216501783776	-5267.881859641093
91.7137829957137	-1539.9216602256515
16053.34595568189	-5415.913409268018
11223.438146466277	-5031.986526363687
13028.958822802226	-1908.7898676653424
6996.6202299581355	-2373.1006719391603
8106.738437493067	-5004.916621400102
892.5686857120108	-5228.789894993801
10175.942498897528	-5949.382570842169
13005.057916379546	-4168.075873907124
4391.472815199175	-26.02152871899625
9633.46240866724	-1045.9340659197485
6908.631409173535	-5455.049776177549
828.617400174171	-483.5450708656231
5011.3913429826225	-4827.763535554121
11934.896840688234	-2847.2150048727026
9476.21049875522	-4466.486414842211
7157.62633347591	-931.8277269183855
15727.559808621345	-3781.416218833996
2287.5194973451844	-506.1305016913352
13274.800087348567	-716.985927534824
15893.362677973282	-2185.1162209432896
3321.0757828185806	-4397.949636735076
3298.987431849454	-1246.6364385979973
4018.6074461794433	-5652.5518347192465
6535.94599549664	-4135.668635005548
14709.42262505302	-4456.776472704114
362.7099355732371	-2858.3089438884854
3304.480760262567	-2896.3725522321715
5624.126925862425	-594.5153277627292
9558.865258193253	-2507.931088670188
5662.524234222582	-5855.354388888821
10728.553856614642	-20.93045447393024
12230.539818658213	-5728.654371195039
135.56672800160686	-4117.01760320618
14202.061471347459	-1521.2150178687505
