# turbine_x, turbine_y
9654.680140948545	3110.805069767236
6174.062509903863	2801.089960982338
7514.446371437281	3084.4948131446768
4023.272909927711	3647.6137301247095
4635.515585746429	2547.981664886215
9374.819959708957	1543.9989495659324
3517.913954215599	4285.066852809314
5805.969469762555	3861.0214733246503
1644.874305845572	4757.549879331878
9972.522579807399	3855.795992151068
6744.376166769917	3825.465408152627
2633.6051824043348	3567.2738619741876
1656.383326819253	3134.4847434456738
867.0423484082748	3472.8020306347353
5039.050137833163	3001.8941145805393
1622.7235085876	2280.3762389488056
11542.92773066521	3515.192455016732
7590.709783513826	1784.2807642874711
1233.1862974480491	2682.9414870387554
8111.086039628567	2009.5159298691167
10658.169461252019	3032.2593286171914
9893.794509638892	1767.2115336552365
9598.256142476692	2478.874881125682
7299.433926427221	4699.230764974213
3700.106654350004	2711.578087083737
8215.941274578136	3606.7782075744194
1151.4361450397264	4246.281360823044
2880.040213853243	1822.5734016964734
8889.227141432691	3031.79489446901
4971.942718582107	4180.407123342392
5827.4092138638935	4475.189393845173
8080.996758177011	2668.225391257515
7003.155337730934	1408.73983804136
3766.3280562839996	1805.2836200045872
3099.7936778520407	3096.979433621368
5620.094826008252	1986.5326817360583
10367.142776359364	2206.3798644984527
8754.73586749261	1338.7404067048199
7082.337870329212	2410.7132388563655
5929.320565737585	1431.0409200238423
9006.161738336461	2164.6748413818277
10904.658646822063	3891.5831174532586
2185.86784853451	4258.315034138855
6318.0433872654	2023.5466188991204
4873.902568633994	3561.288360611538
2875.3404861918852	2488.481948170867
6726.72963768793	4887.381088949049
9809.686854742193	1148.1299061139316
6492.742724556337	1064.8894731391467
11176.692852630955	2025.5555700466032
