# turbine_x, turbine_y
13678.833294047648	-4728.653039004377
6348.178612184613	-806.4282542126907
7675.048011648618	-4732.62144754251
6314.302679831818	-4100.509150157369
12984.022504503013	-2510.0879291999854
1316.2824749235497	-1784.0670263067127
4391.672012369098	-5871.67898964129
7431.995785462737	-1748.900225990888
13613.23853479558	-1147.6761017542444
542.6629443403981	-6026.977675447719
7932.88664424081	-57.51495420648098
10163.795450195565	-5472.040936125242
4919.220290919517	-4124.085926593536
6717.196566138064	-5574.419839538874
8898.020573280224	-2915.4124891662564
14913.40092323744	-3810.0407904629433
10551.880036196355	-55.511022069248156
5784.530280530247	-2550.4635300516516
3965.84448953644	-2480.6151394839258
657.5856168455575	-2965.7617066406433
3385.5198815728418	-3675.4209417894
11170.796856141169	-2957.9557651110513
12123.599297444784	-4699.3788664163385
15841.585229052402	-1918.7241800765482
8684.003838176784	-1152.284413894061
44.16918552694824	-1180.3290927497565
3029.555733884403	-5250.65526242375
11496.541353955037	-807.8734965192734
14940.272766998689	-5419.997736814688
870.0527135061302	-4422.951990977093
3624.176438967046	-378.5966739070104
14852.059453931874	-808.076952238931
10633.041018546352	-4140.132723244496
1131.2374931821269	-551.2481165139466
2295.9455921001454	-85.51259079787769
15978.835584642451	-240.93292616585222
10118.797557619824	-1349.1218885063677
2405.604608190928	-2902.7804579344265
9164.10370687687	-4382.679340056425
12741.843005328057	-220.00325146781734
8756.872130103762	-5745.526957838423
14203.195830114419	-2267.472412599288
15979.847763810818	-4506.568365341299
7771.698719191045	-3359.8267028379387
4900.985562519803	-1133.37099321346
3134.346641135984	-1592.1942334101452
12374.97389542761	-5964.3689358549655
13605.543517266495	-6019.703042317378
2097.440212398181	-4228.588963054635
5430.32675029454	-5212.431451880653
