# turbine_x, turbine_y
12302.614331410026	-3290.956561542263
5389.298942485124	-5990.92484005959
14111.51730553349	-5105.884809118987
9456.363683282103	-4589.805174349349
9745.308341828357	-87.31255931291435
837.0688339924782	-529.3321164019358
7624.829482554217	-1312.647614914054
12894.884648305386	-5735.239832710343
13292.278622750844	-1570.2111921369876
14814.153814322766	-1849.5505535685036
15943.310866023598	-4394.795566701983
8045.341202745348	-5590.583835393374
7093.776272522799	-3128.039414959043
14277.714723128294	-598.6033402115077
15641.907751840577	-862.1953768924413
4293.860928753726	-2951.557447519868
11002.76867855358	-5384.6402876331595
6603.650304492126	-5621.705021598593
1440.1188243384222	-5977.196128036423
2478.115313173169	-4556.8427446561855
3001.531628344371	-1803.0507751680036
10990.798129264356	-2891.5435936963713
4149.542470824426	-303.1074742356591
12014.056714544888	-431.8153352863387
7579.37606622035	-4422.359288762938
1877.24207830439	-2424.3138309010787
12167.113288455836	-2016.9158017860018
5795.704815803488	-3731.697091170122
11944.828110781196	-4607.185411330943
15619.450540478669	-6005.189584410715
5559.9547769620185	-249.96073242445027
9039.036651495182	-3389.6365699523867
1228.6899426724576	-4309.189556212859
15229.282182030674	-3154.805923998869
13565.954365035586	-3090.57771205984
207.5210982226463	-5148.927318473203
58.34503436016348	-3612.360954400038
5533.501521747012	-1948.6223450330074
4461.238195269263	-5064.708165028581
9549.339525939766	-1435.7067755801645
2059.09300272005	-171.9537043668979
9399.959463234458	-5969.910750445832
604.863758642834	-1922.718492200873
8453.110995373807	-339.81598399614677
2836.662959754619	-3324.7436972231403
3075.9840689833854	-5962.391391047239
8407.675705845419	-2267.0041714050753
7006.811267841636	-26.809365536394125
10746.604333513504	-1098.8580210208675
4368.768059877658	-1592.1371975612356
