# turbine_x, turbine_y
413.3470143693239	-3715.3114688042033
6844.793331792283	-1414.6421957434509
4966.838385939862	-5211.122495916445
15875.47899311869	-3431.9975863239397
1788.619591186014	-3306.4586402384703
9614.834831812635	-3134.8653475481165
3046.0130804109212	-1079.2749368551927
4477.954172984368	-1652.278436234657
10676.839927121244	-2341.4299523508025
8975.431731802399	-92.60047114353438
14379.217986301985	-231.86087669376275
11544.389484875002	-5016.240184082608
1100.3011466837552	-546.2238925331139
15482.64877051636	-2225.5681059780827
6960.026501266193	-5924.39150206713
9609.278574831145	-1545.74755973324
6755.028287729834	-3052.0474212853687
14534.143322319294	-4373.467619257162
4445.069067962743	-56.0802024349814
9080.983151323398	-4652.3536551056895
1973.7333182145576	-5869.27023256364
12947.495041417476	-5604.364778150484
4244.392041514191	-3709.5160802034998
15160.686615517527	-5424.947919691012
7982.64898506198	-3289.5763384638853
10062.755397006866	-5618.880873593653
13909.504381493005	-1570.7905716547007
11620.106945443707	-652.7194485014761
5935.620531444735	-4283.363551158965
4016.8715743792363	-6018.744257102126
12417.881139135763	-2616.1454128759933
538.5832857583146	-5234.860445930435
3016.2603083593403	-4124.123899679266
14376.062523113866	-3161.4398507553556
5333.46479382079	-2604.8210521061565
600.8994331415897	-1832.5921073904021
7362.448286379492	-289.8149178864678
8373.84932169482	-1775.219096348758
12180.73061226093	-3815.190559921613
12942.860127346139	-61.04985675590615
10640.169799594642	-3821.3837584405233
16041.58302874054	-632.5537109474672
7981.052088983494	-5216.9611021653745
5842.2834708054725	-139.23752572157355
10449.4299749139	-205.56984380376207
3293.252221948891	-2617.831851301081
1806.4116422632205	-4622.822501270355
2031.635748395829	-2094.2993335185924
12706.955578069674	-1384.284664698339
2233.31233856345	-19.517087509208523
