# turbine_x, turbine_y
14051.644011142207	-2443.242341485993
4863.2919586566395	-608.6752051220988
14083.294183702177	-4020.7654164437736
913.9706598984303	-1089.2239520651365
9772.990831790337	-1429.0797824748274
12286.652463505889	-4202.367873905937
6064.442986599963	-3641.6130169633325
15541.299857742255	-405.5231395358255
13502.606747588998	-478.32590470706737
525.4050156539297	-5526.326916177348
1367.104158734348	-4348.6563014464655
15297.18310718406	-1780.9688208865193
12493.284882861743	-5410.138704617251
14315.327845512289	-5743.425274674659
6156.600100491809	-1904.1781394515076
15184.311513956956	-4864.177216286853
2024.2543226625903	-2766.2662871927014
4292.222205474017	-3710.512530056347
4495.711280361458	-2232.7618057089576
2428.985110170971	-5801.216792228083
10520.281983170747	-5168.186724322878
7104.6840870887945	-5214.415006856341
10400.825142526961	-3799.4297272073068
15299.681601066257	-3125.282915644557
6948.316786855844	-389.5589573635498
9779.588897240666	-116.25082516902467
2618.4098858206435	-722.4861488257079
11509.485258635908	-2327.628480681726
7758.922962343272	-2997.813828333452
5008.288750196181	-5707.3124972467085
8164.682549476998	-346.8815851363661
8903.53262795781	-5825.371256042199
3280.6594833725103	-2362.900331897147
12829.891009727748	-2241.6684076086426
11000.17189712511	-895.1895245659539
12235.42218988506	-843.508660583273
685.3825078442078	-2955.407961070072
2650.3706252243355	-4339.985335592917
3802.3335937632246	-5765.720162582755
7986.170148842188	-4281.621333910383
7502.744965926336	-1592.2827089986354
9121.617571619654	-3134.6353179205043
167.21231852524215	-4155.6000937288645
25.1580610188621	-67.89176196679819
3804.1454242232867	-1206.7666541678266
11445.599494632743	-6030.530087058652
9323.242416355188	-4609.971771009069
15970.819093444854	-5942.563493753468
8704.395280271181	-2001.5753528052155
1531.0645968836898	-11.88946442465658
