# turbine_x, turbine_y
3310.736217910626	-3460.728112414437
13348.327003741979	-460.8463199543089
6150.916747894812	-4971.876039890262
7625.82232973591	-1459.2110147591848
15917.330840449944	-3059.890371246922
9401.453682410272	-2627.878069494992
4936.862406597025	-1195.0474864755106
859.0556010061791	-4234.135025299976
10955.372655224795	-3408.414867506131
1367.4233445178788	-5365.243119677727
11017.317894173633	-860.341352166472
14712.52053569298	-804.0850836526702
12133.210301611514	-1749.3919562823046
2933.3352149146212	-1694.065066321208
8542.422260771918	-411.5065776354104
12526.932502224052	-3164.6152255233637
7343.799736131405	-3666.2347853818255
1305.7738057842644	-2636.159025957258
1039.6642416865725	-198.0672453853772
2978.216615271035	-402.45463613331276
3921.2979283036066	-4601.1285993032525
5595.70177151911	-140.81358487820444
5068.1092298117455	-3011.2865278576605
15957.910287867582	-1142.774910396036
14400.470421696882	-2222.15113123631
13293.103415975409	-5228.279227529249
14393.751841217734	-4097.112424339708
10783.867282394393	-5544.296415386625
15890.84644859408	-5312.674898224259
6977.4520853650665	-5894.112220938232
8929.930317411297	-4086.932832423736
4878.668577367924	-5346.587035897122
12167.424783091628	-5688.205724124977
6251.238827324379	-2029.301907825827
14588.631656278809	-5670.940893729937
4051.1711710210075	-2298.102694446578
8437.52462908675	-5428.349842678645
2610.0933973057063	-4759.372388125975
10452.53372336812	-2046.1289316682632
7974.675504183177	-2642.464017134404
271.347948039911	-1518.462939688425
1633.6531018598725	-1269.2562220829554
12111.487456668856	-4442.911361232863
9528.257954239698	-1195.3532577896253
9624.386835437186	-6004.3432979866
2784.7990395458264	-5948.696904774096
6992.421774149012	-100.43035282222354
10293.69498971354	-4445.939377829971
204.89320587528164	-5720.925588504106
9966.87091365165	-8.411336855393529
