# turbine_x, turbine_y
8984.564564305938	2285.946245705472
1760.4080867186121	4701.718938001755
585.7701288922672	3281.77237003296
3316.5693347933193	4152.67531281461
5405.890866873198	4759.464123139607
7261.147861871157	3053.359991847864
10898.267892254078	3232.552406263592
3863.486841717676	2828.847429240948
5478.2295660854315	2166.6117396561312
6550.677248913436	1917.9532266249973
7493.42165261444	1565.7391456212588
2583.3385096167776	3774.733593113968
4511.923100723822	3863.873684196269
2654.9329707270513	2992.8945349064447
7179.272074674488	4781.415836349153
1248.6461870326166	3432.730220690127
9709.434374650285	3623.653555265256
7644.513595401868	2107.3042964536494
3398.101494453454	1861.7570244901528
5103.030850297539	3628.151562849848
5713.357557498259	1554.4905887389027
6724.786106997184	2774.9009816850166
10557.303304764793	3968.1546396123895
10195.119563293018	2863.3088629280796
7754.216659363467	3375.8626988203446
9938.81219663086	2097.3797003905884
6710.953183095464	1136.0976755967567
8294.134203771813	1092.4507810706114
919.9519302802009	2410.94629666136
8195.100924728951	2838.9356695300307
8897.449332270877	3012.87675839617
11484.655803262682	3062.9070883338472
7872.262242747094	3971.9694594534585
8948.49879712942	1371.3341387071134
2661.458548770798	1822.4816139703653
9554.423730789313	2895.454678561971
11136.827454560047	2308.19498494858
2042.7723569524023	3288.380559284249
4428.594258810905	2239.7464874604248
8480.157149495644	3946.9487915782693
4869.520803132946	4399.048229312311
5822.320275780711	4212.699256060365
1736.2141910451683	2594.908098399727
1724.555193179157	3816.9941851721137
6863.632626207477	3899.471170324125
5794.997135387473	3528.4004347898267
9524.82520801761	1295.8131127966647
2960.0031783324853	2372.9154897310586
3069.8959777590003	4765.510831380263
3156.6028828706594	3270.000043738671
