# turbine_x, turbine_y
8284.436418070212	3204.922395682646
4635.522007680931	3697.8757621747627
6706.685186026725	1858.6539384380171
3304.491090824072	2474.2807020461023
7364.075294569035	1744.902207025177
7410.1345157635415	2505.8184465363906
1937.5578330315493	3291.5532733126724
8854.961595784049	1753.0741890572149
2888.7779209718815	1873.2084161980686
601.9887722364529	2919.7735262476735
10231.190408497154	3454.2258132030347
6611.816170642412	2662.797502117858
2206.5449939540667	4703.404057190476
7220.646539261549	3226.822569243422
5566.1794490076545	1884.42201634646
9227.18097650494	1245.3379435521624
8499.92507071249	1091.6383050936652
5613.078005528593	5161.657778920853
3691.8103491230722	1820.1328968236999
5208.217102923238	2559.432050937002
11311.124525301268	3284.5192214466892
8306.660354617954	3995.8166243413943
10291.265508411665	2640.9341451231858
2446.3172063060924	4075.9431615914
1663.2911617485242	1901.7909944349487
6157.493411081739	1330.1209165024331
3777.9502985205177	3224.84217942827
3336.739994156623	3804.1532180392987
864.3697731321745	2301.424903410589
7752.452865594593	3781.46704745436
1099.5765467100036	4175.447039017366
3340.9387804606768	4688.965928825321
5530.802342894857	3546.835007923589
11070.19679552162	2565.351146360838
2622.5244852040846	2961.952843412837
9580.071117149353	2470.515803793061
5936.078603936932	2337.620276171073
5480.164381432692	4319.255224465282
5041.389687561314	3239.5198732583017
1383.8434429726512	4665.355021191026
2340.0373930060737	2238.2040262406877
6815.936197011867	3902.0041924341067
4381.067668452916	3087.7828560977196
8296.000482036532	2025.6535426909948
9929.868770968907	1830.5102416841348
885.8170795543838	3612.857026459115
4560.359791431563	2435.3801975665738
1337.9004648795017	3057.4630000396855
5920.44836097389	3119.5992088473367
7376.910803424596	4334.213440660586
