# turbine_x, turbine_y
10501.179944947937	3378.5462906308494
9912.2436708484	1145.904768711546
8620.761253072636	3801.2539075819273
3111.908630513683	3968.3533602967445
7365.178304354586	2115.4414923631707
4944.495830101057	4384.534007127329
8671.712122327239	1068.5434365294695
8928.095158578566	2738.824049615175
3089.3181461833838	2803.308420630615
5625.384364933286	1512.5975356352142
2366.515671890437	4520.4336280418775
702.4604909625668	3719.5872126837817
10827.365402638039	2743.3743067139376
3020.1725083564506	4740.076520356491
9346.429489799779	1742.995816608162
7274.214303661614	3674.7054433462295
7800.355931851253	1521.0629371046598
5528.214669027653	4244.656295526444
8041.841908898465	2087.0162610958614
598.5707940177299	2604.739440742757
6670.617297114826	3081.9908183961775
9501.78795182663	2635.764306550765
6875.6762252338685	4324.455195763162
5327.151227209184	2492.268853083822
2312.69504578503	2890.3219492329927
1545.0389895588032	3493.204396357628
3988.808870482937	2210.933003455824
5897.262381197059	3724.080775026784
2294.385123044555	3745.991093109939
1225.1981986450628	4219.157506074902
4332.681182933216	4443.712132843753
7786.273501207657	3047.567880081292
4008.7495675406403	2811.119095188591
8108.213446140319	1036.6235287836557
8535.900999054289	1641.569254689915
5261.564250580342	3169.791906866111
1808.5115848787864	4589.45140424692
9711.30333578666	3404.586760073934
11841.057675517271	3554.321457039325
6398.976548205463	2128.5400045685938
925.0020445056807	3064.511188090558
10859.5908187372	3880.0566311198145
1471.2676750374194	1845.6504296652065
2576.2289580439956	2375.031994031857
3942.5202160013496	3389.873510654057
3013.2692663208927	1869.3457009992756
4549.015607840131	2407.096891097061
4571.810427381636	3547.566769709578
11295.577897072553	3278.6490580496593
6906.271924676442	4938.445222302149
