# turbine_x, turbine_y
11064.089897487824	2174.096211204017
7888.493862507702	2648.535584398604
5678.097187855677	4226.3534466302435
2802.878535030412	1867.6444616693764
8693.358072997895	3043.1868935124817
10027.040263913561	2597.6995158546615
6120.283797932782	1068.8590919423468
803.7027475717405	3145.682796312986
4183.5434667092095	2383.1335228139988
6551.501193160973	2393.4744165206253
3302.011406659529	2950.873001913661
1920.9076183487678	3830.1469413207224
4913.4883878921955	3203.723568525192
7192.534438683811	4320.003579550038
9506.811793308038	1925.202476235621
5372.301123005431	2289.0171787360878
10073.094353505689	4028.2078284658724
7365.677673424134	2105.720752235032
2982.8993351979357	3847.259898408616
1311.2306413958795	4632.644338334424
8247.988333770825	1507.759806990369
8233.975271160549	3908.272041190488
6618.560571882232	3207.530966385886
11400.186089235474	3324.063055693605
10653.740079328134	3635.8387627861594
2324.3865526180175	4645.347652615332
2383.5459745005624	3140.0879594218095
6383.458064813397	1693.491998514648
5284.857766623967	4840.699991473845
5959.339924771002	3121.619064842205
1697.6169887970927	2605.8919727065495
3836.932036537501	1808.7015348331595
7419.974054448672	1221.6154710897777
1553.1588096257865	1945.2083340387778
9674.17455514814	1204.8598651447933
4710.673054489371	4055.754018213237
9128.748303959293	2543.1533801176156
1064.806269675183	4029.672157735617
7127.165862613981	2716.210848330036
3505.1800926468636	4406.165484569399
3952.080691010808	3319.047253842532
7107.381407010043	5046.65256885735
8400.315329638788	2175.5791978240472
842.3535461602396	2430.0405967616066
7460.800052854318	3370.5684767656326
2701.6823282679998	2564.7299410229452
9699.596106023833	3468.6611702257
10865.757219701829	2859.0104936644016
5505.102708651348	1616.9013048238155
9071.1434556909	1423.6334609206592
