# turbine_x, turbine_y
1091.766708955638	2145.4612976610147
2906.6235726596565	3716.469251765589
5806.689351771857	4771.668502283435
10118.037096995693	3042.5933443667896
4669.837872883498	3932.1465488577255
7971.673454926908	2107.1619085564826
6688.86467665738	1309.09136020806
5372.413539157384	2600.9141189265483
10611.688674099225	2596.294761037705
4523.191922262159	2799.0196530042185
2430.787623379841	4801.011976960634
4654.050283298249	2208.4427763495305
7425.5038096500175	4151.63033159419
2559.3189702303234	3058.1198745149472
6982.999770349769	2417.839131744905
3242.9393464186446	1861.5744775572985
10832.830188573182	3286.4275632714402
9703.622356095859	2464.349587075112
10717.927427312767	3938.558626273888
3187.1920186156635	2580.572113030434
5324.152332857442	3331.8262467688483
2009.630923619604	3939.678804732053
9151.024723538385	2983.6959305235146
3816.4781505313654	2641.1802272678874
2642.705379599488	1982.860372894278
6055.568503853256	3630.747386044169
4299.894806326869	3333.7436187582452
11378.12804318672	3594.4862298489284
9425.763567026364	1446.9200957159578
1283.7607806375636	4090.326969403617
8599.606647807119	1243.3178950397364
7895.39893509385	1296.2063825062576
6226.155778178807	1768.701018255969
3444.5683046107506	4117.2855724881865
710.4884849752425	2820.1110873225716
11849.286080294492	3137.8160389722725
5365.123242551714	4003.3211582171834
8609.231686603396	2197.1794327789885
7519.65579121558	2696.8036793189503
6686.73531740225	4325.341881530518
786.9487133434368	3499.3056317589467
6145.523076492062	2619.808713180198
1601.9550362978634	2994.4116734258946
7307.998758099957	4851.111079336688
6664.740825481894	3464.1761314581554
8337.917438994207	3216.1446253703007
2376.965475920892	2495.772971238324
11120.456343064325	2149.3521547062687
10127.56417401055	3777.733742725154
5622.8351618472725	1778.4775076763224
