# turbine_x, turbine_y
6170.772849596367	-6002.517467754395
7478.534012651003	-4481.475263210864
8590.729770830796	-5337.7633597828335
12663.984162725927	-4108.7096836202745
11036.307278681772	-1720.7702921034681
14312.67845209259	-1634.2256766235334
2153.2887539544145	-4823.752447881917
4596.2498699827365	-1968.1770336968848
6441.074762334714	-1790.3833523788073
3262.9008299713114	-3220.2624690070866
3296.2900111489125	-709.9572948969244
11884.565327830494	-5597.640149629549
9871.808392540861	-4190.184895789892
8446.845568450044	-2074.313328586511
1785.1026777138095	-1376.0578610975028
811.1229730683317	-5015.360677651708
5444.04296357513	-2867.688113614944
12778.987012329651	-868.8906486256333
15359.130522718497	-3501.486648603903
15762.126042338474	-604.3210846669404
6837.0304779535845	-229.85180721919323
9621.740571892946	-1314.8384425087852
13136.112246223312	-2350.27230016677
5913.919455175732	-4647.247672503623
7664.934069861611	-3045.7972553427903
11043.217495003222	-4599.172902898507
9688.873348205076	-5860.585615900589
14633.922599897507	-5068.077699873248
1822.0089928083744	-2910.646740892157
8175.596511038199	-363.7744241166297
255.18722617692765	-1776.824800613827
10778.609019307332	-3104.9437205432173
14558.514087353878	-440.37081019269044
4477.979796719811	-4973.294739752543
13728.88284950182	-6021.47345302434
16032.626387753971	-5377.824289617087
4907.466316156957	-112.18702505141528
11015.881470701537	-243.27288874711485
3259.2479705105834	-5598.437472109258
1476.2660452565024	-4.829413506257424
15663.875198365167	-2130.0391754629545
189.69858924745677	-20.896867802504403
51.756049187955796	-3354.6609369563625
9299.245455360093	-2964.089574540347
7402.155410270207	-5812.954228925531
3061.111357482825	-1951.832592161799
13796.42136879233	-3619.627079064132
9451.167565274069	-22.556235446803385
11938.290036271143	-2562.5145420161766
1667.0748932717197	-5922.418813406748
