# turbine_x, turbine_y
6403.215439330987	2758.791369914665
3307.1527400406535	2862.8842208686733
1898.8808121471084	3726.480802300198
5377.330948082781	4612.132877244377
2864.8762660233033	1851.9441426659598
9481.614529281145	2042.7907280221134
10492.92986532109	3843.8742004701626
7815.978716291693	1376.7119111854483
3527.928501356962	2115.4904062403134
5839.400365633827	1504.891696851594
1850.1658946904072	5024.235224087878
7189.697260521595	2589.386298864996
8940.230546955383	1083.7787162894028
8767.910523387893	2781.772952096859
817.2926848455772	2800.0884103881062
7116.912836614533	4942.696029212748
5796.927696025069	3209.317237114423
4467.946659483243	4349.107394781434
10393.386002316687	2492.2180670049447
7475.810767294425	1858.5630154156197
6600.890910168399	1673.8606680304451
10931.810492717168	3158.5665618782027
7316.44495865966	3264.010859877075
1452.179224045708	2025.27650254869
8078.1712082359	3151.5658346203727
9908.105372403741	3162.554304522244
8492.126013403544	3548.482421642142
6329.878257659776	1029.4987558192784
5188.5012273227385	3670.2461908100604
1195.938757980357	4085.1095036237084
4836.178240313584	3061.639840937151
2212.0359550698636	4389.4447702393
7416.618953379417	4226.001871747141
604.7692101763614	3687.95292977813
1692.459816625278	2943.886172756396
5802.006747093309	4230.638664175119
2773.171566412754	3068.901481447655
6597.001210497314	3537.064150612976
7985.047992059406	3917.8088486886995
4064.2461031169532	2955.3837559859853
4409.533956171132	2015.3672983333581
8648.914052501383	2183.9395431053904
2436.1948487175737	2612.751857420457
9756.849180421767	1167.6998989183935
4077.849586697221	3581.267467821118
5494.832550356419	2659.2728456289196
3192.280198828248	3517.085795224014
7798.646205599929	2493.6309861124646
3204.526175767855	4393.684097543353
9809.382735311638	3869.1962721420523
