# turbine_x, turbine_y
5761.673296920442	3217.771460990157
9632.530641051797	1169.0032245568436
9245.925410523705	2120.3195268311792
11235.540506155423	2691.942598531141
9690.597075058095	2681.1389045911305
6859.36755300941	4715.879626018041
5150.743831520128	3593.985305569039
8275.073524490545	1720.362578502829
3613.348612047534	2564.4913203694105
10206.773448053824	2244.9751589882167
11901.285999380842	3386.11769361253
4092.11106868147	2882.7865831751224
6133.543155592281	1224.9865832928454
3353.2742857986045	4389.875705191208
8286.596252481077	3853.111699951918
7394.093743984099	1674.7615808395287
7149.113030943616	2811.3495410923306
7457.407397730731	4606.883026818659
7180.648465767987	4070.2525349892844
3743.6264045788057	2019.0074560556473
1423.552889340759	2785.5561657146877
5170.9277339003875	4578.48266186589
10530.867132302423	3405.4638211216015
4353.273737679955	2203.1847538580246
2164.0711325395882	4035.9370211451787
3182.501988708944	3279.5171894045693
6192.283189701045	2120.6400159301684
7347.164891574149	3335.4804650348055
1297.8229827738041	4440.880632980505
2943.6295050279905	2577.136520099515
2119.348083433465	3027.3028718510564
4716.0050186821	3005.3563858349244
881.912385361019	3057.8595202724905
7018.617609401366	2158.0450512563675
1107.0786783441	2158.3746899568364
8423.781515599077	3302.895888331402
8065.059629331563	1059.7238578041045
2307.3798080628226	4916.1681456425695
7896.190878355681	2542.6035656549743
1685.1287699046252	4912.331501786158
6438.5820804642335	2980.800425356896
10539.81481811	4007.245076949474
11411.049688426436	3689.771417485733
5399.1492860513745	1994.990629934548
1513.1331178461942	3829.0958889673966
6783.555948713848	1075.1617830240684
5748.826610761325	2561.3297405005733
9672.493057911128	3515.1408366451674
4541.670447411854	3839.8392000677545
4028.87068827112	3606.493349347047
