# turbine_x, turbine_y
6603.4749194977085	-4214.158805273124
15021.153135673361	-1157.9500743276408
10842.478609464553	-607.4338175866628
414.8251258245318	-5722.51097414805
2018.0212372851856	-809.9514543075456
15585.89910701681	-4247.964669046329
7972.387463106457	-1249.6603315062855
3267.001872139319	-2219.580456690771
1333.7250348276839	-2835.565154801331
11993.393516959415	-5700.0023988211
6373.040277700758	-1946.3484044754696
4615.133310949348	-1265.6017733464687
13181.766620745844	-672.6652558460091
10455.97111551836	-4600.0158913589885
11995.500038879527	-2265.622703727966
9298.832230708294	-4244.229963096777
3439.9448193375656	-3819.5941776413806
14357.061003503728	-3007.4191731754386
2691.791240806805	-5402.363776744678
4945.109359383272	-3863.185278029978
279.7283146508362	-2142.155204425533
9940.790980711308	-1690.102898900843
13155.265909304628	-3662.377775860316
13845.541849131034	-5993.593091145027
14192.446914609605	-4320.039871215287
4698.876739509477	-5640.608518547207
6107.717553872065	-5343.530579751368
6926.573733127834	-41.0109313584926
212.65132031370285	-570.0819934100841
7699.183303649796	-3064.0378360842897
8927.819664642786	-2682.0931295858118
5440.597369799898	-32.02619643463504
3126.124856199629	-217.13147660246705
13566.857475910341	-2057.6647153817476
9045.599294681011	-428.830298358183
7524.116675437095	-5719.76616825784
16083.997557579622	-5739.68374570279
15953.009053595064	-2677.0066303425215
15621.986868608601	-84.51572027937482
11758.032082581944	-4149.460238423696
10765.61163522927	-2790.4161100402075
4565.876889155859	-2476.665768212646
1135.0847141226022	-4626.910100389584
19.092020795077588	-3746.989889962021
9785.909597296655	-5713.695666199481
8013.721628884857	-4287.02656186899
12105.659432182694	-85.3566733673697
12960.44591702798	-4970.826534841368
2100.0721047902016	-3892.628251823937
14287.734046279049	-25.94239903619473
