# turbine_x, turbine_y
5824.631873254432	3941.028573921456
6395.219629799012	2663.054809820195
11373.498274144153	3215.639628870246
8880.998936973745	1254.2126343630985
8733.071504196956	1827.2410927867281
6602.191004848906	1963.3188721311922
4861.061606104177	4464.753726803675
1427.3792075780611	3808.5932024006006
1461.0811588392935	2232.512221245423
7448.410266634622	4335.7000739285995
7564.248286272633	2725.219286968981
2071.4267288149713	5124.205677754421
11034.24361434962	2417.955292531898
9066.754951794797	2339.225533106328
6882.449520260727	4896.322950990549
8481.330544820828	3645.7563923844796
2436.710893866766	1952.282583830759
8123.187044954634	2055.785634738092
5240.948373908838	3980.0387421221762
7070.055406542101	3729.695045609477
2505.0331976650823	3902.452386606324
10340.495492096936	3421.10855058027
11204.151778103933	3761.5476131785217
5584.024178863974	3161.1305638093872
5760.258859280665	2501.505636059509
5369.576273099936	4857.199881229875
9573.044441444625	1561.7818124302871
2296.8843503828007	3281.0576644161115
1821.6756920407634	2962.0401039452213
3836.2058721898643	2175.413970606038
3304.525420404487	4544.975661591654
4576.496235371842	3075.085631629383
7065.916854115831	2379.917633284682
9995.929259382392	1994.6178670183804
571.1009767382748	3036.653688556012
7414.394253743367	1644.7985765235596
5545.144017738681	1345.6831051716815
2430.860876032865	2584.2549722047374
789.0469207535552	3660.207567327809
7741.554896309678	3455.9571822588555
2314.693009763316	4578.737034823958
9385.275802448174	2858.319207752751
3073.133874504675	1811.9015830770281
3192.9784325112855	2878.1857817107266
6919.094860495707	3017.824719689336
1686.647990500941	4453.991884805252
5984.939120773759	1706.7871945095612
8880.861964748348	3105.7092085930244
7852.783270292598	1060.374557579581
4540.964161858306	2307.242129236928
