# turbine_x, turbine_y
13290.463054911943	-5103.836772843129
11904.51092062335	-226.3045471346445
15223.741905216075	-2183.8992440461006
4021.704248503189	-5685.441485871476
6370.1085352457685	-3895.081928607018
1193.7093154924614	-2820.0990656431786
9450.06955165878	-3841.2076794001396
10403.995299179478	-5750.988379004604
5397.218957820325	-946.250977102045
7017.240739651029	-5032.315352172979
1995.132456035779	-997.946206370008
10942.810631797063	-2102.5071506496547
6272.703518118914	-2030.377165053122
1883.9069990089374	-5866.632128244815
13716.631093304853	-3377.7073125158495
11955.630620742064	-4382.360364686752
3690.7514846798094	-1754.6983442941812
13429.340900912855	-1933.9273245561876
9276.340009403872	-560.6356508323183
3450.744548431153	-3393.928968751023
15559.736757781864	-5915.225979049984
8955.568141332442	-5832.443364894383
5090.026968342494	-4538.016294791667
2635.270021978896	-2352.2245034530065
8995.078071910983	-2410.937986414222
3231.971333026556	-572.4455921557774
10674.578310726643	-653.3496874176103
195.79470948635753	-657.0536396806942
7849.330468750552	-3758.5711384002043
15547.840445897255	-360.0843875320261
12060.113512875374	-2759.9540844279973
858.402969647067	-4465.262454400678
15416.475162960112	-3938.3330494234297
7543.840089983019	-19.856850287056204
5221.425963667176	-3200.8700802921066
5889.803997016092	-5972.92062737493
2190.7202261947405	-3570.4337453632834
7387.198520177767	-2501.77176009721
2910.0063722584027	-4692.394831488958
11824.764247165833	-5747.976720150942
13788.605467279558	-630.2033988473745
8169.72107162573	-1107.8340051462717
14337.145252181512	-5778.02009194753
11988.416462339228	-1503.7773265634246
180.39766127268376	-2133.2624846440303
570.217053668367	-5812.528383611523
4864.671741759794	-2027.027922967151
10760.847132434817	-3767.3368164086287
4420.03200306936	-77.23057857035246
69.68074805273227	-3533.227191504486
